file,blob,size_bytes,duration_s,retries,status,error
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (229).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (229).jpg,562065,1.367903300008038,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (230).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (230).jpg,241730,1.3357583000033628,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (224).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (224).jpg,465130,2.0227575000026263,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (227).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (227).jpg,561936,1.880827799992403,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (232).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (232).jpg,609042,1.0627233999839518,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (234).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (234).jpg,329187,1.1652365000045393,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (233).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (233).jpg,835187,1.5532887000008486,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (235).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (235).jpg,684649,1.1717251999943983,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (231).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (231).jpg,679671,2.392822400026489,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (236).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (236).jpg,442251,1.3111628000042401,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (237).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (237).jpg,145339,1.2994712999789044,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (238).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (238).jpg,236514,1.3647626000165474,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (239).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (239).jpg,442080,1.1387666999944486,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (24).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (24).jpg,398112,1.0671667999995407,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (240).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (240).jpg,636484,1.2068635000032373,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (241).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (241).jpg,744597,1.1495285999844782,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (242).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (242).jpg,253619,1.1920486000017263,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (243).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (243).jpg,466190,1.181836999981897,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (244).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (244).jpg,284127,1.2451359999831766,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (245).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (245).jpg,256035,1.2266210000088904,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (246).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (246).jpg,425785,1.2357822000049055,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (247).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (247).jpg,253206,1.2154046000214294,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (249).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (249).jpg,446862,0.9771069999842439,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (248).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (248).jpg,294730,1.097128099994734,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (250).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (250).jpg,523739,0.9199168999912217,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (25).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (25).jpg,606873,1.279986999987159,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (252).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (252).jpg,477964,1.298756100004539,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (253).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (253).jpg,533355,1.3124168000067584,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (255).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (255).jpg,433530,1.1327894999994896,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (254).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (254).jpg,75571,1.2480892000021413,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (257).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (257).jpg,563162,1.3142578999977559,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (251).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (251).jpg,547784,2.1500687999941874,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (256).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (256).jpg,602335,1.5498920000100043,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (259).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (259).jpg,169802,1.030672000022605,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (258).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (258).jpg,502401,1.2851887999859173,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (26).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (26).jpg,188103,0.8963477999786846,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (260).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (260).jpg,671202,0.9770686000119895,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (265).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (265).jpg,170366,0.3732880000025034,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (261).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (261).jpg,147627,1.0100036000076216,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (266).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (266).jpg,326458,0.44380639999872074,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (267).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (267).jpg,345313,1.2115305000043008,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (268).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (268).jpg,185780,1.148946999979671,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (269).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (269).jpg,280396,1.155092800006969,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (27).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (27).jpg,490602,1.1680057999910787,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (270).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (270).jpg,537861,1.45325170000433,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (263).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (263).jpg,296088,2.238401399983559,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (264).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (264).jpg,592314,2.306129000004148,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (262).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (262).jpg,692909,2.50339269998949,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (271).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (271).jpg,535993,1.1567298000154551,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (272).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (272).jpg,421877,1.190146700013429,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (273).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (273).jpg,578561,1.3228523999860045,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (274).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (274).jpg,351923,1.3632444000104442,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (276).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (276).jpg,498394,1.1058017000032123,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (275).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (275).jpg,570604,1.5882058000133839,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (277).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (277).jpg,520666,1.5946658000175375,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (279).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (279).jpg,400811,1.4788458999828435,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (28).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (28).jpg,621861,1.615509800001746,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (280).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (280).jpg,158935,1.435580100020161,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (281).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (281).jpg,327123,1.4421773999929428,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (282).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (282).jpg,214491,1.4088868999970146,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (278).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (278).jpg,370082,2.3744429999787826,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (283).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (283).jpg,431270,1.339026699977694,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (285).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (285).jpg,340606,1.0404836000234354,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (284).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (284).jpg,423204,1.2959312000020873,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (287).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (287).jpg,672034,0.9022283000231255,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (286).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (286).jpg,987326,1.3741898000007495,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (288).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (288).jpg,288357,1.25959599998896,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (29).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (29).jpg,141352,1.4706357000104617,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (291).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (291).jpg,651605,1.5489328000112437,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (290).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (290).jpg,582483,1.6230547000013757,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (293).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (293).jpg,511775,1.581607999978587,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (295).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (295).jpg,589283,1.3734959000139497,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (289).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (289).jpg,855478,2.71233619999839,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (296).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (296).jpg,58258,1.1255904999852646,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (294).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (294).jpg,575239,1.603510799992364,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (297).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (297).jpg,619529,0.9228644999966491,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (299).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (299).jpg,681557,1.0438587000244297,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (298).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (298).jpg,534729,1.3514676000049803,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (3).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (3).jpg,165037,0.8525223000033293,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (30).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (30).jpg,265515,0.8395938999892678,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (31).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (31).jpg,288843,0.9337501999980304,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (300).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (300).jpg,480325,1.2432166000071447,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (32).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (32).jpg,782887,1.0743150000052992,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (34).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (34).jpg,141755,0.8884907999890856,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (35).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (35).jpg,656141,0.9872170000162441,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (33).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (33).jpg,314514,1.0773311000084504,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (37).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (37).jpg,226160,0.8921705999819096,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (36).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (36).jpg,430657,1.079395700013265,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (38).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (38).jpg,362467,0.7406849999970291,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (39).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (39).jpg,305564,0.8403125000186265,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (4).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (4).jpg,294678,0.7416272000118624,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (40).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (40).jpg,412864,0.9230911000049673,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (41).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (41).jpg,842250,0.9351510999840684,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (42).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (42).jpg,618063,1.0029915999912191,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (43).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (43).jpg,522301,1.2098231999843847,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (44).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (44).jpg,337367,1.144034199998714,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (45).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (45).jpg,233687,1.1026925999904051,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (46).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (46).jpg,320120,1.0894211000122596,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (48).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (48).jpg,650658,0.9331030000175815,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (49).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (49).jpg,132437,0.953836600005161,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (50).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (50).jpg,572898,0.8900141999765765,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (47).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (47).jpg,687050,1.4473218999919482,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (5).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (5).jpg,374772,1.0890591999923345,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (51).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (51).jpg,431563,1.1308761999825947,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (52).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (52).jpg,256909,1.0745553000015207,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (53).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (53).jpg,252264,0.9279336000035983,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (54).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (54).jpg,525813,0.8359607000020333,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (56).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (56).jpg,559237,0.9109275999944657,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (55).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (55).jpg,342322,1.011470899975393,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (292).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (292).jpg,518151,7.408360000001267,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (57).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (57).jpg,822803,1.1144023000088055,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (58).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (58).jpg,275783,1.0224846000201069,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (59).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (59).jpg,616128,1.2575226000044495,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (6).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (6).jpg,742101,1.403979499998968,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (60).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (60).jpg,328174,1.2704220000014175,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (61).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (61).jpg,671340,1.2447205999924336,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (62).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (62).jpg,497883,1.6036147999984678,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (64).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (64).jpg,382801,1.3862290999968536,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (63).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (63).jpg,336931,1.692811899993103,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (67).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (67).jpg,438384,1.0568916999909561,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (65).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (65).jpg,184923,1.6110680999991018,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (68).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (68).jpg,276102,1.099173199996585,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (66).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (66).jpg,334353,1.3931844000180718,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (69).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (69).jpg,450462,1.033069400000386,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (70).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (70).jpg,150428,0.7354426000092644,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (72).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (72).jpg,353078,0.5448372999962885,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (7).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (7).jpg,223621,0.9030070000153501,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (74).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (74).jpg,175848,0.7422400999930687,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (71).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (71).jpg,318937,1.0537135000049602,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (76).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (76).jpg,409929,0.7388273999968078,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (73).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (73).jpg,421921,1.0278445999720134,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (75).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (75).jpg,152270,0.9986261000158265,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (78).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (78).jpg,405916,0.6022841999947559,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (8).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (8).jpg,500549,0.6931390999816358,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (77).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (77).jpg,343329,1.0691018000070471,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (81).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (81).jpg,345979,0.628622100019129,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (79).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (79).jpg,275832,1.081615100003546,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (80).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (80).jpg,594470,1.2097149000037462,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (83).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (83).jpg,378996,1.1696131999779027,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (82).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (82).jpg,502960,1.2505336000176612,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (85).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (85).jpg,183748,0.8242025000217836,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (84).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (84).jpg,398887,1.423268399987137,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (87).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (87).jpg,398739,0.943396999995457,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (86).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (86).jpg,333640,1.1876144999987446,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (88).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (88).jpg,457218,1.439113999978872,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (90).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (90).jpg,482108,0.8350942999823019,0,ok,
TEST DATA\images_1080p\4k-3840-x-2160-wallpapers-themefoxx (89).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (89).jpg,273028,1.010673400014639,0,ok,
